	genome.genome_id	genome.genome_name	genome.genome_status	genome.genome_length	genome.genome_quality	genome.plasmids	genome.contigs	genome.fine_consistency	genome.coarse_consistency	genome.checkm_completeness	genome.checkm_contamination
2626	1313.8215	Streptococcus pneumoniae strain 2842STDY5753760	WGS	2032981.0	Good		22	98.9	99.6	100.0	0.0
2627	1313.8246	Streptococcus pneumoniae strain 2842STDY5753149	WGS	2001148.0	Good		40	98.6	99.1	100.0	0.2
2628	1313.8251	Streptococcus pneumoniae strain 2842STDY5753492	WGS	2154761.0	Good		54	98.8	99.3	100.0	0.0
2629	1313.8253	Streptococcus pneumoniae strain 2842STDY5753504	WGS	2055918.0	Good		32	99.0	99.6	100.0	0.0
2630	1313.8254	Streptococcus pneumoniae strain 2842STDY5753686	WGS	1991668.0	Good		55	99.4	99.8	100.0	0.2
2631	1313.8258	Streptococcus pneumoniae strain 2842STDY5643791	WGS	2128201.0	Good		43	99.3	99.7	99.8	0.3
2632	1313.8261	Streptococcus pneumoniae strain 2842STDY5644355	WGS	2065765.0	Good		27	99.0	99.8	100.0	0.2
2633	1313.8269	Streptococcus pneumoniae strain 2842STDY5753675	WGS	2085343.0	Good		28	99.0	99.4	100.0	0.0
2634	1313.8272	Streptococcus pneumoniae strain 2842STDY5753779	WGS	2052033.0	Good		23	99.0	99.5	100.0	0.2
2635	1313.8283	Streptococcus pneumoniae strain 2842STDY5753506	WGS	2040589.0	Good		27	99.0	99.5	100.0	0.3
2636	1313.8285	Streptococcus pneumoniae strain 2842STDY5753644	WGS	2101960.0	Good		32	98.7	99.5	100.0	0.2
2637	1313.8294	Streptococcus pneumoniae strain 2842STDY5643917	WGS	2084065.0	Good		33	98.9	99.7	100.0	0.0
2638	1313.8305	Streptococcus pneumoniae strain 2842STDY5644293	WGS	2078481.0	Good		35	98.7	99.6	100.0	0.0
2639	1313.8307	Streptococcus pneumoniae strain 2842STDY5753440	WGS	2105531.0	Good		41	98.8	99.3	100.0	0.0
2640	1313.8312	Streptococcus pneumoniae strain 2842STDY5753749	WGS	1993747.0	Good		25	99.3	99.6	100.0	0.2
2641	1313.8318	Streptococcus pneumoniae strain 2842STDY5753768	WGS	2118685.0	Good		55	98.5	99.4	100.0	0.3
2642	1313.8330	Streptococcus pneumoniae strain 2842STDY5753191	WGS	2040526.0	Good		25	99.2	99.6	100.0	0.0
2643	1313.8334	Streptococcus pneumoniae strain 2842STDY5753508	WGS	2120509.0	Good		40	98.8	99.3	100.0	0.0
2644	1313.8337	Streptococcus pneumoniae strain 2842STDY5753794	WGS	2112507.0	Good		48	98.8	99.3	100.0	0.3
2645	1313.8351	Streptococcus pneumoniae strain 2842STDY5643915	WGS	2016761.0	Good		20	99.0	99.4	99.9	0.2
2646	1313.8352	Streptococcus pneumoniae strain 2842STDY5753095	WGS	2059848.0	Good		35	98.9	99.7	100.0	0.0
2647	1313.8364	Streptococcus pneumoniae strain 2842STDY5644482	WGS	2181463.0	Good		34	98.5	99.0	99.9	0.2
2648	1313.8367	Streptococcus pneumoniae strain 2842STDY5753379	WGS	2089797.0	Good		21	99.2	99.6	100.0	0.0
2649	1313.8397	Streptococcus pneumoniae strain 2842STDY5753623	WGS	2061283.0	Good		23	99.2	99.6	100.0	0.0
2650	1313.8400	Streptococcus pneumoniae strain 2842STDY5753773	WGS	2003118.0	Good		45	98.7	99.1	100.0	0.0
2651	1313.8401	Streptococcus pneumoniae strain 2842STDY5753721	WGS	2112549.0	Good		53	98.9	99.8	99.6	0.3
2652	1313.8407	Streptococcus pneumoniae strain 2842STDY5644188	WGS	2094710.0	Good		38	98.9	99.7	100.0	0.0
2653	1313.8421	Streptococcus pneumoniae strain 2842STDY5644473	WGS	2079497.0	Good		40	98.7	99.6	100.0	0.0
2654	1313.8427	Streptococcus pneumoniae strain 2842STDY5644310	WGS	2058958.0	Good		35	98.9	99.7	99.8	0.0
2655	1313.8430	Streptococcus pneumoniae strain 2842STDY5644693	WGS	2009000.0	Good		34	98.7	99.3	100.0	0.3
2656	1313.8438	Streptococcus pneumoniae strain 2842STDY5644181	WGS	2093531.0	Good		30	98.9	99.7	100.0	0.0
2657	1313.8439	Streptococcus pneumoniae strain 2842STDY5753107	WGS	1988527.0	Good		27	99.1	99.6	100.0	0.3
2658	1313.8441	Streptococcus pneumoniae strain 2842STDY5753117	WGS	2004459.0	Good		40	98.7	99.1	99.9	0.0
2659	1313.8442	Streptococcus pneumoniae strain 2842STDY5753123	WGS	2120759.0	Good		42	99.0	99.3	99.9	0.2
2660	1313.8446	Streptococcus pneumoniae strain 2842STDY5753198	WGS	2050202.0	Good		27	99.2	99.8	100.0	0.0
2661	1313.8447	Streptococcus pneumoniae strain 2842STDY5753202	WGS	2092610.0	Good		36	99.1	99.9	100.0	0.2
2662	1313.8454	Streptococcus pneumoniae strain 2842STDY5753320	WGS	2080366.0	Good		35	99.0	99.4	100.0	0.0
2663	1313.8458	Streptococcus pneumoniae strain 2842STDY5753510	WGS	2173529.0	Good		32	99.2	99.6	100.0	0.3
2664	1313.8508	Streptococcus pneumoniae strain 2842STDY5644522	WGS	2020365.0	Good		18	99.1	99.5	99.8	0.2
2665	1313.8510	Streptococcus pneumoniae strain 2842STDY5644535	WGS	2134741.0	Good		39	98.8	99.3	100.0	0.0
2666	1313.8516	Streptococcus pneumoniae strain 2842STDY5643656	WGS	2054495.0	Good		27	98.9	99.7	100.0	0.0
2667	1313.8519	Streptococcus pneumoniae strain 2842STDY5643702	WGS	1988368.0	Good		50	99.4	99.8	100.0	0.2
2668	1313.8522	Streptococcus pneumoniae strain 2842STDY5643787	WGS	2180509.0	Good		52	98.6	99.3	99.8	0.2
2669	1313.8524	Streptococcus pneumoniae strain 2842STDY5643830	WGS	2053666.0	Good		46	98.8	99.6	99.6	0.3
2670	1313.8528	Streptococcus pneumoniae strain 2842STDY5643888	WGS	2041356.0	Good		16	99.1	99.5	99.8	0.2
2671	1313.8529	Streptococcus pneumoniae strain 2842STDY5643932	WGS	2049380.0	Good		28	99.2	99.8	100.0	0.0
2672	1313.8541	Streptococcus pneumoniae strain 2842STDY5643868	WGS	2014764.0	Good		26	99.0	99.3	100.0	0.2
2673	1313.8547	Streptococcus pneumoniae strain 2842STDY5644077	WGS	2099178.0	Good		36	98.9	99.7	100.0	0.0
2674	1313.8548	Streptococcus pneumoniae strain 2842STDY5644141	WGS	2062277.0	Good		16	99.4	99.8	100.0	0.0
2675	1313.8549	Streptococcus pneumoniae strain 2842STDY5644145	WGS	2080345.0	Good		36	98.8	99.3	100.0	0.0
2676	1313.8551	Streptococcus pneumoniae strain 2842STDY5644547	WGS	2039918.0	Good		25	99.0	99.4	100.0	0.0
2677	1313.8556	Streptococcus pneumoniae strain 2842STDY5643781	WGS	1991894.0	Good		25	99.0	99.7	100.0	0.3
2678	1313.8557	Streptococcus pneumoniae strain 2842STDY5643786	WGS	2098924.0	Good		41	98.7	99.5	100.0	0.3
2679	1313.8559	Streptococcus pneumoniae strain 2842STDY5643814	WGS	2116555.0	Good		38	98.7	99.7	99.9	0.0
2680	1313.8560	Streptococcus pneumoniae strain 2842STDY5643856	WGS	2149247.0	Good		44	98.8	99.3	99.8	0.0
2681	1313.8562	Streptococcus pneumoniae strain 2842STDY5643918	WGS	2011176.0	Good		33	99.0	99.5	99.9	0.3
2682	1313.8569	Streptococcus pneumoniae strain 2842STDY5753193	WGS	2057621.0	Good		22	99.3	99.9	100.0	0.0
2683	1313.8577	Streptococcus pneumoniae strain 2842STDY5753405	WGS	2082355.0	Good		27	98.8	99.6	100.0	0.0
2684	1313.8590	Streptococcus pneumoniae strain 2842STDY5753709	WGS	2101090.0	Good		65	98.6	99.2	100.0	0.2
2685	1313.8596	Streptococcus pneumoniae strain 2842STDY5753613	WGS	2098372.0	Good		36	98.7	99.6	99.7	0.0
2686	1313.8602	Streptococcus pneumoniae strain C14737	WGS	2120711.0	Good		69	99.1	99.8	100.0	0.5
2687	1313.8619	Streptococcus pneumoniae strain B16392	WGS	2070005.0	Good		92	98.4	99.0	99.9	0.4
2688	1313.8620	Streptococcus pneumoniae strain A28640	WGS	2101141.0	Good		95	98.8	99.3	100.0	0.0
2689	1313.8638	Streptococcus pneumoniae strain B16942a	WGS	2083589.0	Good		59	99.5	99.8	100.0	0.0
2690	1313.8665	Streptococcus pneumoniae strain B19805	WGS	1992427.0	Good		37	98.7	99.3	100.0	0.0
2691	1313.8678	Streptococcus pneumoniae strain C14099X	WGS	2065253.0	Good		92	99.3	99.8	100.0	0.3
2692	1313.8699	Streptococcus pneumoniae strain C14971	WGS	2044271.0	Good		54	98.6	99.3	100.0	0.7
2693	1313.8715	Streptococcus pneumoniae strain 2690STDY5561716	WGS	2076836.0	Good		37	98.8	99.7	100.0	0.0
2694	1313.8717	Streptococcus pneumoniae strain A28816	WGS	2111877.0	Good		97	99.4	99.8	100.0	0.5
2695	1313.8720	Streptococcus pneumoniae strain B15467	WGS	2103439.0	Good		34	98.7	99.3	99.8	0.4
2696	1313.8730	Streptococcus pneumoniae strain 2690STDY5561906	WGS	2075091.0	Good		30	98.8	99.7	100.0	0.0
2697	1313.8757	Streptococcus pneumoniae strain B10027	WGS	2149382.0	Good		78	98.7	99.4	100.0	0.1
2698	1313.8766	Streptococcus pneumoniae strain 2690STDY5561845	WGS	2076330.0	Good		30	98.8	99.7	100.0	0.0
2699	1313.8781	Streptococcus pneumoniae strain A30992	WGS	2094613.0	Good		41	99.5	99.8	100.0	0.0
2700	1313.8787	Streptococcus pneumoniae strain D26316X	WGS	2160179.0	Good		90	98.7	99.4	100.0	0.5
2701	1313.8799	Streptococcus pneumoniae strain 2690STDY5561842	WGS	2078972.0	Good		32	98.8	99.7	100.0	0.0
2702	1313.8814	Streptococcus pneumoniae strain D27102	WGS	2081754.0	Good		72	99.5	99.8	100.0	0.0
2703	1313.8816	Streptococcus pneumoniae strain D28370	WGS	2103003.0	Good		43	99.0	99.6	100.0	0.0
2704	1313.8819	Streptococcus pneumoniae strain A33308	WGS	2186797.0	Good		61	99.0	99.4	100.0	1.1
2705	1313.8820	Streptococcus pneumoniae strain B18340	WGS	2162609.0	Good		32	98.7	99.4	100.0	0.2
2706	1313.8822	Streptococcus pneumoniae strain 57C10300	WGS	2128606.0	Good		62	99.3	99.8	100.0	0.3
2707	1313.8833	Streptococcus pneumoniae strain B18107	WGS	2124610.0	Good		51	98.7	99.3	100.0	0.1
2708	1313.8843	Streptococcus pneumoniae strain B13048	WGS	2117367.0	Good		68	99.0	99.6	100.0	0.0
2709	1313.8862	Streptococcus pneumoniae strain 2690STDY5561918	WGS	2076393.0	Good		35	98.8	99.7	100.0	0.0
2710	1313.8864	Streptococcus pneumoniae strain 2690STDY5561732	WGS	2075270.0	Good		30	98.8	99.7	100.0	0.0
2711	1313.8865	Streptococcus pneumoniae strain 2690STDY5561802	WGS	2076349.0	Good		31	98.8	99.7	100.0	0.0
2712	1313.8867	Streptococcus pneumoniae strain C12495	WGS	2168686.0	Good		59	99.1	99.7	100.0	0.2
2713	1313.8874	Streptococcus pneumoniae strain 2690STDY5561730	WGS	2074729.0	Good		33	98.8	99.7	100.0	0.0
2714	1313.8876	Streptococcus pneumoniae strain 2690STDY5561751	WGS	2077160.0	Good		36	98.8	99.7	100.0	0.0
2715	1313.8878	Streptococcus pneumoniae strain A32497	WGS	2018520.0	Good		31	98.9	99.5	100.0	0.3
2716	1313.8883	Streptococcus pneumoniae strain C15085X	WGS	2057619.0	Good		85	99.0	99.6	100.0	0.5
2717	1313.8891	Streptococcus pneumoniae strain 2690STDY5561897	WGS	2075852.0	Good		31	98.8	99.7	100.0	0.0
2718	1313.8893	Streptococcus pneumoniae strain 2690STDY5561676	WGS	2076167.0	Good		35	98.8	99.7	100.0	0.0
2719	1313.8909	Streptococcus pneumoniae strain 2690STDY5561828	WGS	2076330.0	Good		35	98.8	99.7	100.0	0.0
2720	1313.8910	Streptococcus pneumoniae strain 2690STDY5561837	WGS	2075841.0	Good		34	98.8	99.7	100.0	0.0
2721	1313.8947	Streptococcus pneumoniae strain 2690STDY5561742	WGS	2074100.0	Good		29	98.8	99.7	100.0	0.0
2722	1313.8957	Streptococcus pneumoniae strain 2690STDY5561824	WGS	2077194.0	Good		29	98.8	99.7	100.0	0.0
2723	1313.8969	Streptococcus pneumoniae strain 2690STDY5561776	WGS	2077533.0	Good		30	98.8	99.7	100.0	0.0
2724	1313.8970	Streptococcus pneumoniae strain 2690STDY5561805	WGS	2078097.0	Good		30	98.8	99.7	100.0	0.0
2725	1313.9004	Streptococcus pneumoniae strain 2690STDY5561919	WGS	2075611.0	Good		37	98.8	99.7	100.0	0.0
2726	1313.9006	Streptococcus pneumoniae strain 2690STDY5561829	WGS	2074449.0	Good		34	98.8	99.7	100.0	0.0
2727	1313.9010	Streptococcus pneumoniae strain 2690STDY5561725	WGS	2075942.0	Good		32	98.8	99.7	100.0	0.0
2728	1313.9011	Streptococcus pneumoniae strain B17333	WGS	2062626.0	Good		96	99.5	99.8	100.0	0.0
2729	1313.9019	Streptococcus pneumoniae strain 71D36355	WGS	2091677.0	Good		72	98.5	99.4	99.8	0.0
2730	1313.9029	Streptococcus pneumoniae strain 2690STDY5561911	WGS	2075388.0	Good		31	98.8	99.7	100.0	0.0
2731	1313.9057	Streptococcus pneumoniae strain 2690STDY5561884	WGS	2076872.0	Good		26	98.8	99.7	100.0	0.0
2732	1313.9063	Streptococcus pneumoniae strain 2690STDY5561758	WGS	2076506.0	Good		32	98.8	99.8	100.0	0.0
2733	1313.9091	Streptococcus pneumoniae strain 2690STDY5561692	WGS	2076791.0	Good		29	98.8	99.7	100.0	0.0
2734	1313.9092	Streptococcus pneumoniae strain D38094X	WGS	2119691.0	Good		81	98.5	99.2	100.0	0.9
2735	1313.9136	Streptococcus pneumoniae strain 2690STDY5561728	WGS	2076845.0	Good		33	98.8	99.7	100.0	0.0
2736	1313.9142	Streptococcus pneumoniae strain 2690STDY5561709	WGS	2074558.0	Good		37	98.8	99.7	100.0	0.0
2737	1313.9159	Streptococcus pneumoniae strain 2690STDY5561774	WGS	2074586.0	Good		39	98.8	99.7	100.0	0.0
2738	1313.9171	Streptococcus pneumoniae strain 2690STDY5561769	WGS	2075262.0	Good		33	98.8	99.7	100.0	0.0
2739	1313.9173	Streptococcus pneumoniae strain D33216	WGS	2097304.0	Good		51	99.4	99.8	100.0	0.2
2740	1313.9225	Streptococcus pneumoniae strain C16000X	WGS	2059451.0	Good		98	99.2	99.6	100.0	0.3
2741	1313.9234	Streptococcus pneumoniae strain 2690STDY5561721	WGS	2076038.0	Good		31	98.8	99.7	100.0	0.0
2742	1313.9263	Streptococcus pneumoniae strain 2690STDY5561808	WGS	2077571.0	Good		29	98.8	99.7	100.0	0.0
2743	1313.9283	Streptococcus pneumoniae strain 2690STDY5561761	WGS	2078348.0	Good		32	98.8	99.7	100.0	0.0
2744	1313.9291	Streptococcus pneumoniae strain D31621X	WGS	2101270.0	Good		96	98.5	99.3	100.0	0.2
2745	1313.9293	Streptococcus pneumoniae strain D24847	WGS	2165935.0	Good		91	99.1	99.7	100.0	0.3
2746	1313.9340	Streptococcus pneumoniae strain 2690STDY5561775	WGS	2076998.0	Good		35	98.8	99.7	100.0	0.0
2747	1313.9354	Streptococcus pneumoniae strain 2690STDY5561925	WGS	2073252.0	Good		30	98.7	99.7	100.0	0.0
2748	1313.9355	Streptococcus pneumoniae strain B15567	WGS	2101107.0	Good		38	99.5	99.8	100.0	0.3
2749	1313.9357	Streptococcus pneumoniae strain 2690STDY5561670	WGS	2076048.0	Good		32	98.8	99.7	100.0	0.0
2750	1313.9382	Streptococcus pneumoniae strain 2690STDY5561671	WGS	2076565.0	Good		30	98.8	99.7	100.0	0.0
2751	1313.9386	Streptococcus pneumoniae strain 73D36881	WGS	2032440.0	Good		59	99.2	99.9	100.0	0.3
2752	1313.9426	Streptococcus pneumoniae strain 3326	WGS	2125515.0	Good		64	99.1	99.9	100.0	0.5
2753	1313.9544	Streptococcus pneumoniae strain CCUG 35180	WGS	2085733.0	Good		95	99.0	99.8	100.0	0.6
2754	1315307.3	Streptococcus pneumoniae MNZ11b	WGS	2021497.0	Good	0.0	58	98.7	99.1	99.7	0.2
2755	1367480.3	Streptococcus pneumoniae Sp647	WGS	2166935.0	Good	0.0	95	99.1	99.7	99.8	0.6
2756	1367482.3	Streptococcus pneumoniae 439-1	WGS	2065561.0	Good	0.0	68	98.7	99.1	99.5	0.3
2757	170187.34	Streptococcus pneumoniae TIGR4	Complete	2162245.0	Good		1	98.6	99.4	100.0	0.2
2758	760884.3	Streptococcus pneumoniae NP070	WGS	2102171.0	Good	0.0	10	99.1	99.5	99.7	0.8
2759	1159082.3	Streptococcus pneumoniae PCS8203	WGS	2141348.0	Good	0.0	38	98.3	99.4	100.0	0.3
2760	1327998.3	Streptococcus pneumoniae BHN191	WGS	2144825.0	Good	0.0	94	97.9	99.3	99.1	0.9
2761	1313.8809	Streptococcus pneumoniae strain 2245STDY5804482	WGS	2062051.0	Good		67	98.5	99.4	100.0	1.7
2762	1313.8340	Streptococcus pneumoniae strain 2245STDY5608908	WGS	2160605.0	Good		81	99.0	99.4	99.8	1.0
2763	1313.15388	Streptococcus pneumoniae strain Xen35	Complete	2168552.0	Good		1	98.9	99.6	100.0	0.6
2764	1313.9332	Streptococcus pneumoniae strain 2245STDY5819603	WGS	2057530.0	Good		33	98.4	99.3	100.0	0.1
2765	1313.8831	Streptococcus pneumoniae strain 2245STDY5982744	WGS	2091596.0	Good		34	98.7	99.2	100.0	0.2
2766	1313.8477	Streptococcus pneumoniae strain 2245STDY5608946	WGS	2101327.0	Good		40	98.9	99.8	100.0	0.3
2767	1313.8475	Streptococcus pneumoniae strain 2245STDY5608943	WGS	2180360.0	Good		66	98.4	99.3	100.0	0.0
2768	1313.8481	Streptococcus pneumoniae strain 2245STDY5608962	WGS	2108390.0	Good		60	99.3	99.6	100.0	0.2
2769	1313.8965	Streptococcus pneumoniae strain 2245STDY5804509	WGS	2109503.0	Good		61	99.3	99.5	100.0	0.2
2770	1313.8929	Streptococcus pneumoniae strain 2245STDY5819648	WGS	2091329.0	Good		22	99.3	99.7	100.0	0.0
2771	1313.8480	Streptococcus pneumoniae strain 2245STDY5608953	WGS	2102436.0	Good		24	99.2	99.6	100.0	0.0
2772	1313.8967	Streptococcus pneumoniae strain 2245STDY5819655	WGS	1997610.0	Good		33	99.1	99.6	100.0	0.0
2773	1313.9174	Streptococcus pneumoniae strain 2245STDY5609152	WGS	2046130.0	Good		40	99.0	99.4	100.0	0.0
2774	1313.8990	Streptococcus pneumoniae strain 2245STDY5819609	WGS	2091054.0	Good		21	98.9	99.5	100.0	0.0
2775	1313.8762	Streptococcus pneumoniae strain 2245STDY5819631	WGS	2176877.0	Good		49	98.9	99.6	99.9	0.0
2776	1313.5653	Streptococcus pneumoniae strain 12F/2	WGS	2095584.0	Good		80	98.3	99.3	100.0	1.0
2777	1313.5999	Streptococcus pneumoniae strain 17F/1	WGS	2045378.0	Good		73	99.3	99.6	99.7	0.0
2778	1313.6069	Streptococcus pneumoniae strain 10F/2	WGS	2016036.0	Good		62	98.8	99.6	99.5	0.1
2779	1313.6098	Streptococcus pneumoniae strain 9N/2	WGS	2026826.0	Good		54	98.9	99.6	100.0	0.2
2780	1313.6491	Streptococcus pneumoniae strain BHN570	WGS	1985112.0	Good		49	99.0	99.4	100.0	0.2
2781	1313.6493	Streptococcus pneumoniae strain BHN573	WGS	1984053.0	Good		52	99.0	99.4	100.0	0.2
2782	1313.6649	Streptococcus pneumoniae strain 14/2	WGS	2017486.0	Good		95	99.1	99.6	99.8	0.0
2783	1313.6654	Streptococcus pneumoniae strain 9A/1	WGS	2134220.0	Good		97	98.7	99.3	99.1	0.2
2784	1313.6914	Streptococcus pneumoniae strain NCTC7465	Complete	2110968.0	Good		1	99.2	99.6	99.7	1.8
2785	1313.7322	Streptococcus pneumoniae strain 2245STDY5608987	WGS	2131889.0	Good		58	98.6	99.3	100.0	0.0
2786	1313.8324	Streptococcus pneumoniae strain 2245STDY5608968	WGS	1994752.0	Good		48	99.4	99.8	100.0	0.2
2787	1313.8343	Streptococcus pneumoniae strain 2245STDY5608944	WGS	2143510.0	Good		100	98.2	99.6	100.0	1.4
2788	1313.8344	Streptococcus pneumoniae strain 2245STDY5608949	WGS	1992940.0	Good		51	99.4	99.8	100.0	0.2
2789	1313.8372	Streptococcus pneumoniae strain 2245STDY5608991	WGS	2139384.0	Good		52	98.6	99.3	100.0	0.2
2790	1313.8429	Streptococcus pneumoniae strain 2245STDY5608969	WGS	2060269.0	Good		36	98.9	99.7	99.8	0.0
2791	1313.8476	Streptococcus pneumoniae strain 2245STDY5608945	WGS	1992142.0	Good		53	99.4	99.8	100.0	0.0
2792	1313.8479	Streptococcus pneumoniae strain 2245STDY5608951	WGS	2094398.0	Good		27	99.0	99.4	99.8	0.3
2793	1313.8482	Streptococcus pneumoniae strain 2245STDY5608959	WGS	1985678.0	Good		50	99.4	99.8	100.0	0.0
2794	1313.8487	Streptococcus pneumoniae strain 2245STDY5608990	WGS	2069517.0	Good		29	98.9	99.7	99.8	0.0
2795	1313.8488	Streptococcus pneumoniae strain 2245STDY5609007	WGS	2098801.0	Good		41	99.0	99.8	100.0	0.3
2796	1313.8501	Streptococcus pneumoniae strain 2245STDY5608910	WGS	1992071.0	Good		42	99.4	99.8	100.0	0.0
2797	1313.8533	Streptococcus pneumoniae strain 2245STDY5608940	WGS	1987878.0	Good		49	99.4	99.8	100.0	0.3
2798	1313.8632	Streptococcus pneumoniae strain 2245STDY5982736	WGS	2014361.0	Good		24	99.0	99.5	99.9	0.2
2799	1313.8692	Streptococcus pneumoniae strain 2245STDY5982625	WGS	2098653.0	Good		38	98.5	99.3	99.9	0.0
2800	1313.8710	Streptococcus pneumoniae strain 2245STDY5819608	WGS	2044311.0	Good		38	98.8	99.3	100.0	0.3
2801	1313.8745	Streptococcus pneumoniae strain 2245STDY5819623	WGS	2073824.0	Good		25	98.7	99.4	99.8	0.0
2802	1313.8812	Streptococcus pneumoniae strain 2245STDY5804532	WGS	2065715.0	Good		22	99.1	99.5	100.0	0.0
2803	1313.8829	Streptococcus pneumoniae strain 2245STDY5804455	WGS	2121636.0	Good		65	99.1	99.5	100.0	0.0
2804	1313.8944	Streptococcus pneumoniae strain 2245STDY5819651	WGS	2163445.0	Good		61	98.6	99.3	100.0	0.2
2805	1313.8984	Streptococcus pneumoniae strain 2245STDY5804469	WGS	2113039.0	Good		31	99.1	99.6	100.0	0.0
2806	1313.8991	Streptococcus pneumoniae strain 2245STDY5819630	WGS	2134673.0	Good		58	98.6	99.3	99.8	0.0
2807	1313.9026	Streptococcus pneumoniae strain 2245STDY5819653	WGS	2089679.0	Good		44	98.8	99.5	100.0	0.0
2808	1313.9033	Streptococcus pneumoniae strain 2245STDY5609150	WGS	2135746.0	Good		42	98.5	99.2	100.0	0.2
2809	1313.9055	Streptococcus pneumoniae strain 2245STDY5819611	WGS	2131656.0	Good		59	98.5	99.3	100.0	0.2
2810	1313.9067	Streptococcus pneumoniae strain 2245STDY5609154	WGS	2081409.0	Good		35	98.8	99.3	100.0	0.2
2811	1313.9111	Streptococcus pneumoniae strain 2245STDY5804460	WGS	2101276.0	Good		42	99.0	99.8	100.0	0.2
2812	1313.9156	Streptococcus pneumoniae strain 2245STDY5982732	WGS	2088160.0	Good		43	99.0	99.5	100.0	0.2
2813	1313.9162	Streptococcus pneumoniae strain 2245STDY5699157	WGS	1985768.0	Good		47	99.4	99.8	100.0	0.2
2814	1313.9273	Streptococcus pneumoniae strain 2245STDY5699093	WGS	2060886.0	Good		18	99.1	99.5	100.0	0.0
2815	1313.9376	Streptococcus pneumoniae strain 2245STDY5982758	WGS	2051116.0	Good		43	98.7	99.4	99.8	0.0
2816	1069626.3	Streptococcus pneumoniae GA02506	WGS	2049637.0	Good	0.0	8	99.0	99.4	98.9	0.3
2817	1105117.3	Streptococcus pneumoniae GA56348	WGS	2147425.0	Good	0.0	15	98.4	99.6	99.8	1.8
2818	1131630.3	Streptococcus pneumoniae GA62331	WGS	2189095.0	Good	0.0	11	98.8	99.6	100.0	0.6
2819	1313.13060	Streptococcus pneumoniae strain SMRU629	WGS	2140209.0	Good		66	99.1	99.6	100.0	0.2
2820	1313.13066	Streptococcus pneumoniae strain SMRU640	WGS	2137824.0	Good		72	99.0	99.8	100.0	0.8
2821	1313.13844	Streptococcus pneumoniae strain MMC_C03	WGS	2015764.0	Good		94	99.0	99.7	100.0	0.6
2822	1313.13846	Streptococcus pneumoniae strain MMC_C07	WGS	2019802.0	Good		85	99.0	99.7	100.0	0.3
2823	1313.13847	Streptococcus pneumoniae strain MMC_A03	WGS	2013300.0	Good		80	99.0	99.7	100.0	0.2
2824	1313.13855	Streptococcus pneumoniae strain MMC_A06	WGS	2005215.0	Good		84	99.0	99.6	100.0	0.6
2825	1313.13859	Streptococcus pneumoniae strain MMC_C08	WGS	2019940.0	Good		89	99.0	99.7	100.0	0.3
2826	1313.13868	Streptococcus pneumoniae strain MMC_A08	WGS	2020000.0	Good		92	99.0	99.7	100.0	0.2
2827	1313.5474	Streptococcus pneumoniae strain LMG90	WGS	2072903.0	Good		68	99.2	99.6	100.0	0.4
2828	1313.5482	Streptococcus pneumoniae strain LE4127	WGS	2031251.0	Good		99	98.9	99.4	100.0	0.0
2829	1313.5486	Streptococcus pneumoniae strain LMG1270	WGS	2034793.0	Good		69	98.6	99.4	100.0	1.3
2830	1313.5499	Streptococcus pneumoniae strain spnIC57	WGS	2179587.0	Good		71	99.2	99.6	100.0	0.0
2831	1313.5556	Streptococcus pneumoniae strain 8312-05	WGS	2025895.0	Good		58	98.9	99.4	100.0	0.0
2832	1313.5591	Streptococcus pneumoniae strain BS_06	WGS	2152468.0	Good		96	99.2	99.6	100.0	0.2
2833	1313.5723	Streptococcus pneumoniae strain spnIC187	WGS	2178116.0	Good		74	99.2	99.6	100.0	0.2
2834	1313.5738	Streptococcus pneumoniae strain SN23563	WGS	2041681.0	Good		69	99.0	99.6	100.0	0.9
2835	1313.5766	Streptococcus pneumoniae strain LMG2302	WGS	2158453.0	Good		91	99.0	99.6	100.0	0.8
2836	1313.5810	Streptococcus pneumoniae strain SN39039	WGS	2024049.0	Good		66	99.0	99.4	100.0	0.6
2837	1313.5880	Streptococcus pneumoniae strain R34-3081	WGS	1998725.0	Good		39	99.0	99.4	100.0	0.0
2838	1313.5885	Streptococcus pneumoniae strain SPN13633	WGS	2106488.0	Good		39	99.0	99.6	100.0	0.8
2839	1313.5890	Streptococcus pneumoniae strain SPN22664	WGS	2152112.0	Good		38	99.0	99.6	100.0	0.0
2840	1313.5900	Streptococcus pneumoniae strain LMG1561	WGS	2044921.0	Good		60	98.7	99.4	100.0	0.7
